0,0.047012,0,-0.18606,0,0.948202,0,-0.559647,0,-4.9379,4.80215,-4.9379,4.80215,0.00456794,0.454412,-0.0794312,10,1
0.05,0.0508315,0.151507,-0.182876,0.126322,0.94203,-0.246895,-0.553644,0.240108,-4.62928,4.50202,-4.62928,4.50202,0.00446839,0.454412,-0.0794312,10,1
0.1,0.0615317,0.272985,-0.17327,0.25476,0.923898,-0.478359,-0.536011,0.465209,-4.2165,4.10059,-4.2165,4.10059,0.00419262,0.454412,-0.0794312,10,1
0.15,0.0771698,0.347407,-0.157328,0.377665,0.89471,-0.689184,-0.507625,0.670238,-3.71379,3.6117,-3.71379,3.6117,0.0038072,0.454412,-0.0794312,10,1
0.2,0.0950787,0.363089,-0.135526,0.487316,0.855608,-0.874874,-0.469598,0.850823,-3.13709,3.05085,-3.13709,3.05085,0.00339753,0.454412,-0.0794312,10,1
0.25,0.112169,0.314946,-0.108709,0.576591,0.807943,-1.03173,-0.423244,1.00337,-2.50358,2.43476,-2.50358,2.43476,0.00302541,0.454412,-0.0794312,10,1
0.3,0.125275,0.205029,-0.0780545,0.639574,0.753227,-1.15691,-0.370032,1.1251,-1.83125,1.7809,-1.83125,1.7809,0.00270351,0.454412,-0.0794312,10,1
0.35,0.131508,0.0422938,-0.0449938,0.672075,0.693093,-1.24847,-0.311551,1.21415,-1.13834,1.10705,-1.13834,1.10705,0.00239986,0.454412,-0.0794312,10,1
0.4,0.128582,-0.158347,-0.011116,0.671997,0.629247,-1.30539,-0.249459,1.2695,-0.442958,0.430781,-0.442958,0.430781,0.00207083,0.454412,-0.0794312,10,1
0.45,0.115075,-0.377528,0.0219411,0.639529,0.563424,-1.32753,-0.185446,1.29104,0.23742,-0.230894,0.23742,-0.230894,0.00170639,0.454412,-0.0794312,10,1
0.5,0.0906057,-0.593301,0.0526074,0.577147,0.497344,-1.31566,-0.121182,1.2795,0.886349,-0.861983,0.886349,-0.861983,0.00136444,0.454412,-0.0794312,10,1
0.55,0.0559111,-0.783206,0.0794901,0.489424,0.432668,-1.27135,-0.0582852,1.2364,1.48878,-1.44786,1.48878,-1.44786,0.00117412,0.454412,-0.0794312,10,1
0.6,0.0128195,-0.926431,0.101471,0.382659,0.370962,-1.19691,0.0017248,1.164,2.03141,-1.97556,2.03141,-1.97556,0.00130114,0.454412,-0.0794312,10,1
0.65,-0.035886,-1.00591,0.117779,0.264365,0.313656,-1.09534,0.0574555,1.06523,2.5029,-2.43409,2.5029,-2.43409,0.00188425,0.454412,-0.0794312,10,1
0.7,-0.0867029,-1.01018,0.128037,0.142655,0.262018,-0.970191,0.107674,0.94352,2.89414,-2.81457,2.89414,-2.81457,0.00296588,0.454412,-0.0794312,10,1
0.75,-0.135726,-0.934751,0.132277,0.0255686,0.217126,-0.825485,0.151332,0.802792,3.19835,-3.11042,3.19835,-3.11042,0.00444518,0.454412,-0.0794312,10,1
