0,0.248234,0,-0.0903058,0,-0.512635,0,-0.78324,0,-3.89842,-0.938673,-3.89842,-0.938673,0.0086159,-0.902477,-0.877107,10,1
0.05,0.240918,-0.290223,-0.0847417,0.220731,-0.517508,-0.194921,-0.784413,-0.0469336,-3.65477,-0.880006,-3.65477,-0.880006,0.00805899,-0.902477,-0.877107,10,1
0.1,0.21939,-0.563895,-0.0686641,0.417136,-0.531823,-0.377659,-0.78786,-0.0909339,-3.32889,-0.801539,-3.32889,-0.801539,0.00654111,-0.902477,-0.877107,10,1
0.15,0.185054,-0.798372,-0.0438059,0.569095,-0.554867,-0.544104,-0.793409,-0.131011,-2.932,-0.705976,-2.932,-0.705976,0.00448612,-0.902477,-0.877107,10,1
0.2,0.140375,-0.974233,-0.0128043,0.660868,-0.585737,-0.690704,-0.800842,-0.16631,-2.4767,-0.596347,-2.4767,-0.596347,0.00246946,-0.902477,-0.877107,10,1
0.25,0.0886688,-1.07713,0.0210613,0.682725,-0.623368,-0.814539,-0.809903,-0.196127,-1.97655,-0.47592,-1.97655,-0.47592,0.0010332,-0.902477,-0.877107,10,1
0.3,0.0338128,-1.09922,0.0541986,0.63198,-0.666566,-0.913366,-0.820304,-0.219923,-1.44575,-0.348112,-1.44575,-0.348112,0.000507746,-0.902477,-0.877107,10,1
0.35,-0.0201054,-1.03995,0.0830646,0.513291,-0.714041,-0.985654,-0.831735,-0.237329,-0.898706,-0.216393,-0.898706,-0.216393,0.000908673,-0.902477,-0.877107,10,1
0.4,-0.0691547,-0.906094,0.104524,0.33815,-0.764447,-1.03059,-0.843872,-0.248148,-0.34971,-0.0842043,-0.34971,-0.0842043,0.00195088,-0.902477,-0.877107,10,1
0.45,-0.109911,-0.710972,0.116163,0.123675,-0.816414,-1.04807,-0.856385,-0.252358,0.187441,0.0451326,0.187441,0.0451326,0.00317047,-0.902477,-0.877107,10,1
0.5,-0.139753,-0.473087,0.116529,-0.10912,-0.868583,-1.0387,-0.868946,-0.250102,0.699763,0.168491,0.699763,0.168491,0.00409986,-0.902477,-0.877107,10,1
0.55,-0.157077,-0.214315,0.105276,-0.337353,-0.919644,-1.00371,-0.881241,-0.241677,1.17538,0.283011,1.17538,0.283011,0.00442708,-0.902477,-0.877107,10,1
0.6,-0.161416,0.0421038,0.0832017,-0.538427,-0.96836,-0.944945,-0.892971,-0.227527,1.60378,0.386162,1.60378,0.386162,0.00408701,-0.902477,-0.877107,10,1
0.65,-0.153458,0.273632,0.0521844,-0.692174,-1.0136,-0.864757,-0.903864,-0.208219,1.97601,0.47579,1.97601,0.47579,0.00326112,-0.902477,-0.877107,10,1
0.7,-0.134955,0.460454,0.0150062,-0.782844,-1.05437,-0.765956,-0.913681,-0.184429,2.28489,0.550162,2.28489,0.550162,0.00229184,-0.902477,-0.877107,10,1
0.75,-0.108545,0.587321,-0.0249084,-0.800738,-1.08981,-0.651712,-0.922214,-0.156921,2.52506,0.607992,2.52506,0.607992,0.00154221,-0.902477,-0.877107,10,1
0.8,-0.0774826,0.64504,-0.0638252,-0.743269,-1.11924,-0.525458,-0.9293,-0.126521,2.6931,0.648453,2.6931,0.648453,0.00125255,-0.902477,-0.877107,10,1
0.85,-0.0453094,0.631391,-0.0980664,-0.615268,-1.14215,-0.390803,-0.934816,-0.0940988,2.78751,0.671185,2.78751,0.671185,0.00145068,-0.902477,-0.877107,10,1
0.9,-0.015499,0.551309,-0.124373,-0.428469,-1.1582,-0.251428,-0.938682,-0.0605395,2.80869,0.676286,2.80869,0.676286,0.00195303,-0.902477,-0.877107,10,1
0.95,0.00888902,0.416285,-0.140219,-0.200295,-1.16726,-0.110993,-0.940864,-0.0267252,2.75886,0.664287,2.75886,0.664287,0.00245358,-0.902477,-0.877107,10,1
1,0.0255076,0.243077,-0.14406,0.047886,-1.16937,0.0269501,-0.941369,0.00648913,2.64193,0.636132,2.64193,0.636132,0.00265946,-0.902477,-0.877107,10,1
1.05,0.0329424,0.0519221,-0.135472,0.292793,-1.16472,0.159047,-0.94025,0.0382957,2.46334,0.593129,2.46334,0.593129,0.00241528,-0.902477,-0.877107,10,1
1.1,0.0308349,-0.13551,-0.115203,0.511387,-1.15368,0.282214,-0.937594,0.0679522,2.22985,0.536911,2.22985,0.536911,0.00176809,-0.902477,-0.877107,10,1
1.15,0.0199014,-0.298254,-0.0850983,0.683013,-1.13679,0.393706,-0.933525,0.0947977,1.94938,0.469378,1.94938,0.469378,0.00095018,-0.902477,-0.877107,10,1
1.2,0.00184501,-0.418108,-0.0479355,0.7914,-1.11466,0.491175,-0.928198,0.118267,1.63069,0.392643,1.63069,0.392643,0.000286446,-0.902477,-0.877107,10,1
1.25,-0.0208289,-0.481452,-0.00716062,0.826311,-1.08807,0.57271,-0.921794,0.137899,1.28319,0.308969,1.28319,0.308969,6.03937e-05,-0.902477,-0.877107,10,1
1.3,-0.0450793,-0.480663,0.0334434,0.784636,-1.05783,0.636869,-0.914513,0.153347,0.916632,0.220709,0.916632,0.220709,0.000392054,-0.902477,-0.877107,10,1
1.35,-0.0676522,-0.41491,0.0701253,0.670727,-1.02484,0.682701,-0.90657,0.164383,0.540908,0.130241,0.540908,0.130241,0.00118018,-0.902477,-0.877107,10,1
1.4,-0.0854249,-0.290238,0.0995295,0.495923,-0.990027,0.709746,-0.898188,0.170895,0.165751,0.03991,0.165751,0.03991,0.00213578,-0.902477,-0.877107,10,1
1.45,-0.0957368,-0.118912,0.119018,0.277343,-0.954333,0.718034,-0.889593,0.17289,-0.199482,-0.0480318,-0.199482,-0.0480318,0.00289367,-0.902477,-0.877107,10,1
1.5,-0.09667,0.0818597,0.126919,0.0361544,-0.91868,0.70806,-0.881009,0.170489,-0.546031,-0.131475,-0.546031,-0.131475,0.003156,-0.902477,-0.877107,10,1
1.55,-0.0872555,0.291643,0.122676,-0.204465,-0.88396,0.680758,-0.872649,0.163915,-0.865934,-0.208502,-0.865934,-0.208502,0.00281146,-0.902477,-0.877107,10,1
1.6,-0.0675854,0.488758,0.106899,-0.421481,-0.851004,0.637461,-0.864714,0.15349,-1.15219,-0.277428,-1.15219,-0.277428,0.00198658,-0.902477,-0.877107,10,1
