0,0.060411,0,0.0802038,0,-0.165809,0,-0.845967,0,-6.17548,13.9618,-6.17548,13.9618,0.0012532,-0.783358,0.550208,10,1
0.05,0.0651039,0.18615,0.0590321,-0.840047,-0.173528,-0.308774,-0.828515,0.698088,-5.78952,13.0891,-5.78952,13.0891,0.000960321,-0.783358,0.550208,10,1
0.1,0.0782418,0.335035,-0.00137498,-1.55667,-0.196204,-0.59825,-0.777249,1.35254,-5.27328,11.922,-5.27328,11.922,0.000762008,-0.783358,0.550208,10,1
0.15,0.0974162,0.425632,-0.0926345,-2.06354,-0.232708,-0.861914,-0.694719,1.94865,-4.64458,10.5006,-4.64458,10.5006,0.00224309,-0.783358,0.550208,10,1
0.2,0.119326,0.443582,-0.202519,-2.29502,-0.28161,-1.09414,-0.584161,2.47368,-3.92334,8.87001,-3.92334,8.87001,0.00682323,-0.783358,0.550208,10,1
0.25,0.140155,0.382745,-0.316287,-2.21778,-0.341221,-1.29031,-0.44939,2.91718,-3.13106,7.0788,-3.13106,7.0788,0.0146717,-0.783358,0.550208,10,1
0.3,0.155998,0.24584,-0.418501,-1.83761,-0.40965,-1.44686,-0.294682,3.27112,-2.29021,5.17779,-2.29021,5.17779,0.0242515,-0.783358,0.550208,10,1
0.35,0.163305,0.0440977,-0.494944,-1.19639,-0.484856,-1.56137,-0.124654,3.53001,-1.42364,3.21862,-1.42364,3.21862,0.0327964,-0.783358,0.550208,10,1
0.4,0.159274,-0.203994,-0.534164,-0.360874,-0.564704,-1.63256,0.0558695,3.69094,-0.553976,1.25245,-0.553976,1.25245,0.0373997,-0.783358,0.550208,10,1
0.45,0.142171,-0.474569,-0.528394,0.58993,-0.647025,-1.66025,0.241982,3.75356,0.296925,-0.671298,0.296925,-0.671298,0.0361287,-0.783358,0.550208,10,1
0.5,0.111543,-0.740651,-0.473942,1.57261,-0.729666,-1.64541,0.428821,3.72,1.10849,-2.50612,1.10849,-2.50612,0.0288226,-0.783358,0.550208,10,1
0.55,0.0683102,-0.974627,-0.371355,2.50116,-0.810551,-1.58998,0.611688,3.59469,1.86192,-4.20949,1.86192,-4.20949,0.0175139,-0.783358,0.550208,10,1
0.6,0.0147385,-1.15082,-0.225558,3.28677,-0.887723,-1.49689,0.786161,3.38422,2.54054,-5.74374,2.54054,-5.74374,0.00633365,-0.783358,0.550208,10,1
0.65,-0.0457271,-1.24808,-0.0459298,3.84153,-0.959391,-1.36986,0.948192,3.09703,3.1302,-7.07686,3.1302,-7.07686,0.000522598,-0.783358,0.550208,10,1
0.7,-0.108748,-1.25215,0.154,4.09007,-1.02397,-1.21335,1.0942,2.74318,3.61949,-8.18307,3.61949,-8.18307,0.00440028,-0.783358,0.550208,10,1
