0,-0.0958429,0,0.134917,0,0.509621,0,0.5336,0,3.27302,3.35992,3.27302,3.35992,0.00339518,0.836923,0.869592,10,1
0.05,-0.095208,0.0251881,0.124218,-0.424492,0.513712,0.163651,0.5378,0.167996,3.06846,3.14993,3.06846,3.14993,0.00303758,0.836923,0.869592,10,1
0.1,-0.093113,0.0579225,0.0934084,-0.79796,0.52573,0.317074,0.550137,0.325492,2.79486,2.86906,2.79486,2.86906,0.00215943,0.836923,0.869592,10,1
0.15,-0.0891731,0.0983817,0.0460615,-1.08057,0.545078,0.456817,0.569998,0.468945,2.46164,2.52699,2.46164,2.52699,0.0012524,0.836923,0.869592,10,1
0.2,-0.0830249,0.145534,-0.0124611,-1.24128,0.570995,0.579899,0.596604,0.595295,2.07938,2.13459,2.07938,2.13459,0.000876967,0.836923,0.869592,10,1
0.25,-0.0743862,0.197187,-0.0755425,-1.2614,0.60259,0.683868,0.629037,0.702024,1.65947,1.70353,1.65947,1.70353,0.00139676,0.836923,0.869592,10,1
0.3,-0.0631105,0.250159,-0.135997,-1.13714,0.638857,0.766842,0.666268,0.7872,1.21382,1.24604,1.21382,1.24604,0.00279025,0.836923,0.869592,10,1
0.35,-0.0492293,0.300562,-0.186835,-0.879981,0.678717,0.827532,0.707185,0.849503,0.754534,0.774566,0.754534,0.774566,0.00462975,0.836923,0.869592,10,1
0.4,-0.0329786,0.344167,-0.221993,-0.515124,0.721037,0.865259,0.750628,0.888231,0.293609,0.301404,0.293609,0.301404,0.00624239,0.836923,0.869592,10,1
0.45,-0.014806,0.376814,-0.236945,-0.0782629,0.764666,0.87994,0.795417,0.903301,-0.157371,-0.161549,-0.157371,-0.161549,0.00698369,0.836923,0.869592,10,1
0.5,0.00464363,0.394835,-0.229133,0.3882,0.808467,0.872071,0.84038,0.895224,-0.587505,-0.603103,-0.587505,-0.603103,0.00651058,0.836923,0.869592,10,1
0.55,0.0245628,0.395444,-0.198208,0.838931,0.851336,0.842696,0.884387,0.865068,-0.986822,-1.01302,-0.986822,-1.01302,0.00494882,0.836923,0.869592,10,1
0.6,0.0440338,0.377054,-0.146084,1.22934,0.892237,0.793355,0.926374,0.814417,-1.34649,-1.38224,-1.34649,-1.38224,0.00289097,0.836923,0.869592,10,1
0.65,0.0620945,0.339495,-0.0768072,1.51937,0.930222,0.72603,0.965367,0.745305,-1.65901,-1.70306,-1.65901,-1.70306,0.00121258,0.836923,0.869592,10,1
0.7,0.0778123,0.284103,0.0037726,1.67762,0.96445,0.643079,1.0005,0.660152,-1.91834,-1.96927,-1.91834,-1.96927,0.000755204,0.836923,0.869592,10,1
0.75,0.0903585,0.213663,0.0885325,1.68514,0.994206,0.547162,1.03105,0.561689,-2.11998,-2.17627,-2.11998,-2.17627,0.00198702,0.836923,0.869592,10,1
0.8,0.0990763,0.132219,0.169775,1.53817,1.01891,0.441163,1.05641,0.452875,-2.26107,-2.3211,-2.26107,-2.3211,0.00478349,0.836923,0.869592,10,1
0.85,0.103537,0.0447595,0.240013,1.24871,1.03815,0.32811,1.07616,0.336821,-2.34033,-2.40246,-2.34033,-2.40246,0.00843285,0.836923,0.869592,10,1
0.9,0.103576,-0.0431966,0.292723,0.842868,1.05163,0.211093,1.08999,0.216697,-2.35812,-2.42072,-2.35812,-2.42072,0.0118697,0.836923,0.869592,10,1
0.95,0.0993094,-0.126059,0.32297,0.357504,1.05923,0.0931873,1.0978,0.0956613,-2.31628,-2.37777,-2.31628,-2.37777,0.0140375,0.836923,0.869592,10,1
1,0.0911249,-0.198643,0.327851,-0.163714,1.061,-0.0226267,1.09961,-0.0232274,-2.21811,-2.27699,-2.21811,-2.27699,0.0142407,0.836923,0.869592,10,1
1.05,0.0796498,-0.256611,0.306737,-0.674152,1.05709,-0.133532,1.09561,-0.137077,-2.06816,-2.12307,-2.06816,-2.12307,0.0123749,0.836923,0.869592,10,1
1.1,0.0656998,-0.296836,0.261325,-1.12782,1.04783,-0.23694,1.0861,-0.243231,-1.87214,-1.92184,-1.87214,-1.92184,0.0089729,0.836923,0.869592,10,1
1.15,0.0502112,-0.317656,0.195524,-1.48307,1.03364,-0.330547,1.07153,-0.339322,-1.63666,-1.68011,-1.63666,-1.68011,0.00505228,0.836923,0.869592,10,1
1.2,0.0341644,-0.318985,0.115131,-1.70656,1.01507,-0.41238,1.05247,-0.423328,-1.36909,-1.40544,-1.36909,-1.40544,0.0017928,0.836923,0.869592,10,1
1.25,0.0185051,-0.302286,0.0273222,-1.7772,0.99274,-0.480834,1.02955,-0.4936,-1.07733,-1.10594,-1.07733,-1.10594,0.00013555,0.836923,0.869592,10,1
1.3,0.00407059,-0.270397,-0.0600429,-1.68898,0.967352,-0.534701,1.00348,-0.548897,-0.769584,-0.790015,-0.769584,-0.790015,0.000450765,0.836923,0.869592,10,1
1.35,-0.00847205,-0.227229,-0.139204,-1.45189,0.939655,-0.57318,0.975051,-0.588397,-0.454134,-0.466191,-0.454134,-0.466191,0.00241748,0.836923,0.869592,10,1
1.4,-0.0186703,-0.177385,-0.203273,-1.09041,0.910428,-0.595887,0.945048,-0.611707,-0.139161,-0.142855,-0.139161,-0.142855,0.00516915,0.836923,0.869592,10,1
1.45,-0.0263096,-0.125709,-0.246884,-0.640259,0.88046,-0.602845,0.914284,-0.61885,0.16748,0.171927,0.16748,0.171927,0.00763359,0.836923,0.869592,10,1
1.5,-0.0314146,-0.0768338,-0.266655,-0.144406,0.850527,-0.594471,0.883557,-0.610253,0.458435,0.470606,0.458435,0.470606,0.00891876,0.836923,0.869592,10,1
1.55,-0.0342272,-0.0347587,-0.26145,0.35091,0.821376,-0.571549,0.853632,-0.586723,0.727018,0.74632,0.727018,0.74632,0.00860285,0.836923,0.869592,10,1
1.6,-0.0351659,-0.00249061,-0.232451,0.7998,0.793708,-0.535198,0.825229,-0.549407,0.967354,0.993037,0.967354,0.993037,0.00684672,0.836923,0.869592,10,1
1.65,-0.0347697,0.0182081,-0.18305,1.16037,0.768157,-0.48683,0.799,-0.499755,1.17449,1.20568,1.17449,1.20568,0.00430799,0.836923,0.869592,10,1
1.7,-0.0336315,0.0269467,-0.118554,1.39858,0.745284,-0.428106,0.775519,-0.439472,1.3445,1.3802,1.3445,1.3802,0.00188761,0.836923,0.869592,10,1
