0,0.0115106,0,0.165889,0,-0.35087,0,-0.00665568,0,20,2.84845,20,2.84845,0.00343456,0.956859,0.171373,16,1
0.05,-0.0138453,-1.00584,0.154339,-0.458295,-0.32587,1,-0.00309511,0.142423,19.5237,2.64906,19.5237,2.64906,0.00298334,0.956859,0.171373,16,1
0.1,-0.0868227,-1.88881,0.121037,-0.863077,-0.251466,1.97618,0.00733735,0.274876,17.357,2.34969,17.357,2.34969,0.00275274,0.956859,0.171373,16,1
0.15,-0.196842,-2.4742,0.0697926,-1.17013,-0.13096,2.84403,0.0240182,0.39236,14.5611,1.96531,14.5611,1.96531,0.0054029,0.956859,0.171373,16,1
0.2,-0.326551,-2.66935,0.00640548,-1.34474,0.0294428,3.57209,0.0460929,0.490626,11.2666,1.51385,11.2666,1.51385,0.0131634,0.956859,0.171373,16,1
0.25,-0.45531,-2.43774,-0.0619171,-1.36589,0.22213,4.13542,0.0725165,0.566318,7.62024,1.01538,7.62024,1.01538,0.0257955,0.956859,0.171373,16,1
0.3,-0.56225,-1.80625,-0.127326,-1.22923,0.438426,4.51643,0.102102,0.617087,3.77849,0.491249,3.77849,0.491249,0.040037,0.956859,0.171373,16,1
0.35,-0.629151,-0.850674,-0.182188,-0.947614,0.668971,4.70535,0.13357,0.64165,-0.0991467,-0.0368081,-0.0991467,-0.0368081,0.0510087,0.956859,0.171373,16,1
0.4,-0.642237,0.330591,-0.21991,-0.549272,0.904115,4.70039,0.165606,0.639809,-3.85649,-0.547551,-3.85649,-0.547551,0.0544131,0.956859,0.171373,16,1
0.45,-0.592757,1.63625,-0.235616,-0.0740519,1.13431,4.50757,0.196913,0.612432,-7.34685,-1.02107,-7.34685,-1.02107,0.0481845,0.956859,0.171373,16,1
0.5,-0.477028,2.96391,-0.226624,0.430852,1.35051,4.14023,0.226258,0.561378,-10.4386,-1.43954,-10.4386,-1.43954,0.0334536,0.956859,0.171373,16,1
0.55,-0.296786,4.19716,-0.192706,0.915046,1.54447,3.6183,0.252527,0.489401,0.0034647,0.000813013,-13.0201,-1.78788,0.0152936,0.956859,0.171373,16,1
0.6,-0.0759878,4.5642,-0.138339,1.24216,1.72539,3.61847,0.276998,0.489442,0.00341405,0.000901302,-15.915,-2.17945,0.0030905,0.956859,0.171373,16,1
0.65,0.152183,4.48851,-0.070508,1.44907,1.90632,3.61864,0.301472,0.489487,0.00294753,0.000915212,-18.81,-2.57107,0.00348933,0.956859,0.171373,16,1
0.7,0.365596,3.98098,0.00419759,1.51483,2.08725,3.61879,0.325947,0.489533,0.00222389,0.000840034,-20,-2.96272,0.0164582,0.956859,0.171373,16,1
0.75,0.544177,3.11013,0.0784903,1.43271,2.2682,3.6189,0.350425,0.489575,0.00144257,0.000675246,-20,-3.35441,0.036623,0.956859,0.171373,16,1
0.8,0.672227,1.9777,0.145125,1.21113,2.44914,3.61897,0.374904,0.489608,0.000702651,0.000441653,-20,-3.74611,0.0562212,0.956859,0.171373,16,1
0.85,0.739389,0.692211,0.197635,0.872474,2.63009,3.61901,0.399385,0.48963,-20,-4.13783,-20,-4.13783,0.0686002,0.956859,0.171373,16,1
0.9,0.758804,0.0776921,0.235982,0.648963,2.78604,2.61901,0.418694,0.282739,-20,-4.23989,-20,-4.23989,0.0733186,0.956859,0.171373,16,1
0.95,0.747016,-0.544986,0.261591,0.36711,2.89199,1.61901,0.427532,0.0707444,-20,-4.16929,-20,-4.16929,0.0725192,0.956859,0.171373,16,1
1,0.705267,-1.11016,0.272008,0.0462573,2.94794,0.619006,0.425857,-0.13772,-20,-3.93403,-20,-3.93403,0.0663727,0.956859,0.171373,16,1
1.05,0.637984,-1.55702,0.265858,-0.290226,2.95389,-0.380994,0.414054,-0.334422,-20,-3.54847,-20,-3.54847,0.0560061,0.956859,0.171373,16,1
1.1,0.552387,-1.83584,0.242993,-0.616937,2.90984,-1.38099,0.392897,-0.511845,-20,-3.03254,-20,-3.03254,0.0432598,0.956859,0.171373,16,1
1.15,0.457764,-1.91455,0.204545,-0.908552,2.81579,-2.38099,0.363514,-0.663473,-20,-2.41079,-20,-2.41079,0.0302927,0.956859,0.171373,16,1
1.2,0.364454,-1.78392,0.152863,-1.14194,2.67174,-3.38099,0.327327,-0.784012,-20,-1.71126,-20,-1.71126,0.0190675,0.956859,0.171373,16,1
1.25,0.282638,-1.45924,0.091359,-1.2982,2.47769,-4.38099,0.285987,-0.869575,-19.9524,-0.964259,-19.9524,-0.964259,0.0108767,0.956859,0.171373,16,1
1.3,0.221115,-0.979825,0.0242477,-1.36439,2.2337,-5.37861,0.241303,-0.917788,-15.0509,-0.201101,-15.0509,-0.201101,0.00613369,0.956859,0.171373,16,1
1.35,0.180464,-0.632307,-0.0437869,-1.33485,1.94596,-6.13116,0.195162,-0.927843,-9.69447,0.547206,-9.69447,0.547206,0.00427841,0.956859,0.171373,16,1
1.4,0.152438,-0.479381,-0.107975,-1.21181,1.62728,-6.61588,0.149454,-0.900482,-4.11093,1.25118,-4.11093,1.25118,0.0043207,0.956859,0.171373,16,1
1.45,0.126485,-0.550237,-0.163852,-1.00522,1.29135,-6.82143,0.105994,-0.837924,1.46954,1.88398,1.46954,1.88398,0.00529756,0.956859,0.171373,16,1
1.5,0.0914499,-0.839821,-0.207631,-0.731823,0.952117,-6.74795,0.0664529,-0.743725,6.82382,2.42244,6.82382,2.42244,0.00636616,0.956859,0.171373,16,1
1.55,0.0372499,-1.3107,-0.236497,-0.413562,0.623249,-6.40676,0.0322947,-0.622603,11.7445,2.84785,11.7445,2.84785,0.00709893,0.956859,0.171373,16,1
