0,-0.250495,0,-0.02241,0,-0.587889,0,0.467326,0,-5.24463,8.00312,-5.24463,8.00312,0.00783192,-0.915679,0.967521,16,1
0.05,-0.232079,0.730913,-0.0312345,-0.350043,-0.594445,-0.262232,0.47733,0.400156,-4.87751,7.4429,-4.87751,7.4429,0.00679383,-0.915679,0.967521,16,1
0.1,-0.178977,1.37661,-0.0561445,-0.638149,-0.613654,-0.506107,0.506641,0.772301,-4.3263,6.60177,-4.3263,6.60177,0.00436352,-0.915679,0.967521,16,1
0.15,-0.0972659,1.86582,-0.092954,-0.822101,-0.644367,-0.722422,0.553508,1.10239,-3.61857,5.52181,-3.61857,5.52181,0.0022468,-0.915679,0.967521,16,1
0.2,0.00371684,2.14076,-0.13566,-0.87211,-0.685011,-0.90335,0.61553,1.37848,-2.78733,4.25337,-2.78733,4.25337,0.00228946,-0.915679,0.967521,16,1
0.25,0.112269,2.16589,-0.177165,-0.774525,-0.733663,-1.04272,0.689771,1.59115,-1.86954,2.85285,-1.86954,2.85285,0.00544059,-0.915679,0.967521,16,1
0.3,0.215622,1.93482,-0.210132,-0.53347,-0.788136,-1.13619,0.772894,1.73379,-0.904498,1.38023,-0.904498,1.38023,0.0111163,-0.915679,0.967521,16,1
0.35,0.301455,1.47137,-0.227859,-0.16997,-0.846076,-1.18142,0.861309,1.8028,0.0677719,-0.103418,0.0677719,-0.103418,0.0173744,-0.915679,0.967521,16,1
0.4,0.359289,0.824245,-0.225061,0.280937,-0.905062,-1.17803,0.95132,1.79763,1.00816,-1.53842,1.00816,-1.53842,0.021778,-0.915679,0.967521,16,1
0.45,0.381521,0.0584381,-0.198474,0.774058,-0.962703,-1.12762,1.03928,1.72071,1.88002,-2.86884,1.88002,-2.86884,0.02244,-0.915679,0.967521,16,1
0.5,0.364035,-0.752558,-0.147266,1.25797,-1.01673,-1.03362,1.12173,1.57727,2.65051,-4.04459,2.65051,-4.04459,0.0188361,-0.915679,0.967521,16,1
0.55,0.306498,-1.53157,-0.0732487,1.67899,-1.0651,-0.901096,1.19554,1.37504,3.29187,-5.02328,3.29187,-5.02328,0.0122409,-0.915679,0.967521,16,1
