0,-0.232526,0,-0.150932,0,0.151069,0,-0.546108,0,7.8425,-4.89208,7.8425,-4.89208,0.00945583,0.641225,-0.851863,16,1
0.05,-0.230732,0.0711495,-0.137589,0.529435,0.160872,0.392125,-0.552223,-0.244604,7.29352,-4.54964,7.29352,-4.54964,0.00888948,0.641225,-0.851863,16,1
0.1,-0.224867,0.161508,-0.099253,0.991706,0.189596,0.756801,-0.57014,-0.472086,6.46928,-4.03548,6.46928,-4.03548,0.00746348,0.641225,-0.851863,16,1
0.15,-0.213853,0.275387,-0.0406524,1.33337,0.235522,1.08026,-0.598789,-0.67386,5.41099,-3.37533,5.41099,-3.37533,0.00587316,0.641225,-0.851863,16,1
0.2,-0.196501,0.412981,0.0310905,1.51297,0.296299,1.35081,-0.636701,-0.842626,4.16801,-2.59997,4.16801,-2.59997,0.00490987,0.641225,-0.851863,16,1
0.25,-0.171724,0.570012,0.107198,1.5065,0.36905,1.55921,-0.682082,-0.972625,2.79559,-1.74387,2.79559,-1.74387,0.00507067,0.641225,-0.851863,16,1
0.3,-0.138759,0.737846,0.178213,1.31109,0.450505,1.69899,-0.732893,-1.05982,1.35253,-0.843697,1.35253,-0.843697,0.00629902,0.641225,-0.851863,16,1
0.35,-0.0973745,0.90406,0.235077,0.945316,0.537145,1.76662,-0.786939,-1.102,-0.101342,0.0632162,-0.101342,0.0632162,0.00799551,0.641225,-0.851863,16,1
0.4,-0.0480369,1.0534,0.270135,0.446014,0.62535,1.76155,-0.84196,-1.09884,-1.50754,0.940394,-1.50754,0.940394,0.00930684,0.641225,-0.851863,16,1
0.45,0.00798237,1.16913,0.277923,-0.13686,0.711543,1.68618,-0.895726,-1.05182,-2.81126,1.75364,-2.81126,1.75364,0.00956241,0.641225,-0.851863,16,1
0.5,0.0685732,1.23472,0.255689,-0.745505,0.792338,1.54561,-0.946126,-0.964141,-3.96341,2.47234,-3.96341,2.47234,0.00866137,0.641225,-0.851863,16,1
0.55,0.130846,1.23582,0.203675,-1.31876,0.864664,1.34744,-0.991242,-0.840523,-4.92246,3.07059,-4.92246,3.07059,0.00723134,0.641225,-0.851863,16,1
0.6,0.191293,1.16224,0.125174,-1.79631,0.925883,1.10132,-1.02943,-0.686994,-5.65585,3.52807,-5.65585,3.52807,0.0064546,0.641225,-0.851863,16,1
0.65,0.246041,1.00973,0.0263728,-2.12383,0.973879,0.818527,-1.05937,-0.51059,-6.14099,3.8307,-6.14099,3.8307,0.00758278,0.641225,-0.851863,16,1
0.7,0.291181,0.781123,-0.0841109,-2.25945,1.00713,0.511478,-1.08011,-0.319055,-6.36594,3.97102,-6.36594,3.97102,0.0113248,0.641225,-0.851863,16,1
0.75,0.323132,0.486535,-0.196022,-2.18042,1.02475,0.19318,-1.0911,-0.120504,-6.32951,3.9483,-6.32951,3.9483,0.0174086,0.641225,-0.851863,16,1
0.8,0.338992,0.14273,-0.298546,-1.8874,1.02649,-0.123295,-1.09219,0.0769104,-6.04099,3.76832,-6.04099,3.76832,0.0245581,0.641225,-0.851863,16,1
0.85,0.336832,-0.228355,-0.381497,-1.40435,1.01278,-0.425345,-1.08363,0.265326,-5.51948,3.44301,-5.51948,3.44301,0.0308873,0.641225,-0.851863,16,1
0.9,0.315915,-0.601516,-0.436384,-0.774195,0.984611,-0.701319,-1.06606,0.437477,-4.79284,2.98974,-4.79284,2.98974,0.0345024,0.641225,-0.851863,16,1
0.95,0.2768,-0.950392,-0.457205,-0.0523916,0.943554,-0.940961,-1.04045,0.586964,-3.89629,2.43047,-3.89629,2.43047,0.0340796,0.641225,-0.851863,16,1
1,0.221352,-1.24956,-0.440916,0.698953,0.891635,-1.13578,-1.00807,0.708487,-2.87078,1.79077,-2.87078,1.79077,0.0293083,0.641225,-0.851863,16,1
1.05,0.152642,-1.47653,-0.387653,1.41528,0.831258,-1.27931,-0.970404,0.798026,-1.76121,1.09863,-1.76121,1.09863,0.0211564,0.641225,-0.851863,16,1
1.1,0.0747553,-1.6136,-0.300773,2.0329,0.765091,-1.36737,-0.929129,0.852957,-0.61447,0.383301,-0.61447,0.383301,0.0118424,0.641225,-0.851863,16,1
1.15,-0.00748927,-1.6494,-0.186719,2.4931,0.695954,-1.3981,-0.886002,0.872122,0.522443,-0.325895,0.522443,-0.325895,0.00433483,0.641225,-0.851863,16,1
1.2,-0.0888876,-1.58005,-0.054618,2.74826,0.626702,-1.37198,-0.842803,0.855827,1.60435,-1.00078,1.60435,-1.00078,0.00135287,0.641225,-0.851863,16,1
1.25,-0.16424,-1.40962,0.0844466,2.76905,0.560109,-1.29176,-0.801263,0.805788,2.58963,-1.61539,2.58963,-1.61539,0.0042262,0.641225,-0.851863,16,1
1.3,-0.228751,-1.14996,0.218508,2.55001,0.498758,-1.16228,-0.762993,0.725019,3.44176,-2.14694,3.44176,-2.14694,0.0122528,0.641225,-0.851863,16,1
1.35,-0.278392,-0.819737,0.335961,2.11085,0.444946,-0.990189,-0.729425,0.617672,4.13066,-2.57667,4.13066,-2.57667,0.0229716,0.641225,-0.851863,16,1
1.4,-0.310214,-0.442964,0.426752,1.49268,0.4006,-0.783656,-0.701763,0.488838,4.63366,-2.89044,4.63366,-2.89044,0.0331509,0.641225,-0.851863,16,1
1.45,-0.322563,-0.0470663,0.483277,0.751261,0.367209,-0.551973,-0.680934,0.344316,4.93623,-3.07918,4.93623,-3.07918,0.0398874,0.641225,-0.851863,16,1
1.5,-0.315198,0.339237,0.500944,-0.0497641,0.345781,-0.305162,-0.667567,0.190357,5.03227,-3.13909,5.03227,-3.13909,0.0413545,0.641225,-0.851863,16,1
1.55,-0.289302,0.688207,0.478436,-0.843712,0.336813,-0.0535478,-0.661973,0.0334027,4.92414,-3.07164,4.92414,-3.07164,0.0371445,0.641225,-0.851863,16,1
