0,0.00595783,0,0.265845,0,-0.0451015,0,-0.607491,0,-0.229997,20,-0.229997,20,0.00875143,-0.0594763,0.830291,16,2
0.05,0.00595197,-0.000232619,0.22904,-1.46192,-0.045389,-0.0114998,-0.582491,1,-0.202397,20,-0.202397,20,0.00650698,-0.0594763,0.830291,16,2
0.1,0.00590073,-0.00179982,0.121721,-2.79935,-0.046217,-0.0216197,-0.507491,2,-0.16891,17.4045,-0.16891,17.4045,0.00184662,-0.0594763,0.830291,16,2
0.15,0.00573341,-0.00483806,-0.0433985,-3.75256,-0.0475092,-0.0300652,-0.385735,2.87023,-0.131345,13.716,-0.131345,13.716,0.000238539,-0.0594763,0.830291,16,2
0.2,0.00537828,-0.0092511,-0.242728,-4.1532,-0.0491766,-0.0366324,-0.225079,3.55602,-0.0915312,9.77387,-0.0915312,9.77387,0.00730268,-0.0594763,0.830291,16,2
0.25,0.0047741,-0.0147185,-0.446904,-3.94585,-0.0511226,-0.041209,-0.0350605,4.04472,-8.24995e-08,-0.00410492,-0.0512415,5.75619,0.024457,-0.0594763,0.830291,16,2
0.3,0.00381708,-0.0232496,-0.620212,-2.93795,-0.0531831,-0.041209,0.16717,4.04451,-0.0182743,2.52091,-0.0182743,2.52091,0.0463764,-0.0594763,0.830291,16,2
0.35,0.0025099,-0.028611,-0.739222,-1.7908,-0.0552664,-0.0421227,0.372547,4.17056,0.0168858,-1.01721,0.0168858,-1.01721,0.0649913,-0.0594763,0.830291,16,2
0.4,0.000959308,-0.032907,-0.793801,-0.379953,-0.0573514,-0.0412784,0.579803,4.1197,0.0485576,-4.23159,0.0485576,-4.23159,0.0744162,-0.0594763,0.830291,16,2
0.45,-0.000766089,-0.0355465,-0.773982,1.16857,-0.0593546,-0.0388505,0.780499,3.90812,-5.72658e-06,0.00720062,0.0757534,-7.01956,0.0709319,-0.0594763,0.830291,16,2
0.5,-0.00247681,-0.0323257,-0.682042,2.48654,-0.0612972,-0.0388508,0.975913,3.90848,-2.25637e-06,0.00818976,0.106835,-10.1469,0.055705,-0.0594763,0.830291,16,2
0.55,-0.00394559,-0.0259478,-0.52851,3.61346,-0.0632397,-0.0388509,1.17135,3.90889,-6.18973e-08,0.00808064,0.137915,-13.2747,0.0339755,-0.0594763,0.830291,16,2
0.6,-0.00502897,-0.0170357,-0.325824,4.43388,-0.0651822,-0.0388509,1.3668,3.90929,1.28078e-06,0.00778917,0.168996,-16.4028,0.0131035,-0.0594763,0.830291,16,2
0.65,-0.00562115,-0.00645991,-0.0920076,4.84438,-0.0671248,-0.0388509,1.56228,3.90968,2.52312e-06,0.00780738,0.200077,-19.5311,0.00105712,-0.0594763,0.830291,16,2
0.7,-0.00566429,0.00474663,0.150717,4.7858,-0.0690673,-0.0388507,1.75777,3.91007,4.28525e-06,0.00804967,0.231157,-20,0.00282671,-0.0594763,0.830291,16,2
0.75,-0.0051542,0.0154893,0.378823,4.2669,-0.0710099,-0.0388505,1.95328,3.91047,6.82087e-06,0.0078737,0.262237,-20,0.017657,-0.0594763,0.830291,16,2
0.8,-0.00414071,0.0247189,0.5709,3.36067,-0.0729524,-0.0388502,2.14882,3.91087,9.41803e-06,0.00649319,0.293317,-20,0.0394895,-0.0594763,0.830291,16,2
0.85,-0.00272282,0.0315339,0.710233,2.17633,-0.0748949,-0.0388497,2.34437,3.91119,1.06287e-05,0.00394314,0.324396,-20,0.0602064,-0.0594763,0.830291,16,2
0.9,-0.00103903,0.0352688,0.785805,0.8286,-0.0768374,-0.0388492,2.53993,3.91139,9.20689e-06,0.000809356,0.355474,-20,0.0730022,-0.0594763,0.830291,16,2
0.95,0.000746193,0.0355589,0.792122,-0.577312,-0.0787798,-0.0388487,2.7355,3.91143,0.386553,-20,0.386553,-20,0.0741182,-0.0594763,0.830291,16,2
1,0.00197928,0.0133659,0.746417,-1.23482,-0.080239,-0.0195211,2.90607,2.91143,0.371245,-20,0.371245,-20,0.0662029,-0.0594763,0.830291,16,2
1.05,0.00207969,-0.00937933,0.670823,-1.76207,-0.080751,-0.000958825,3.02665,1.91143,0.342313,-20,0.342313,-20,0.0539561,-0.0594763,0.830291,16,2
1.1,0.00109246,-0.0297853,0.573385,-2.10026,-0.0803711,0.0161568,3.09722,0.911429,0.302002,-20,0.302002,-20,0.0398228,-0.0594763,0.830291,16,2
1.15,-0.000800121,-0.0452995,0.464638,-2.20998,-0.0791857,0.0312569,3.11779,-0.0885713,0.252837,-20,0.252837,-20,0.0263981,-0.0594763,0.830291,16,2
1.2,-0.00330228,-0.0539709,0.356451,-2.07811,-0.0773069,0.0438988,3.08836,-1.08857,0.197491,-20,0.197491,-20,0.0156532,-0.0594763,0.830291,16,2
1.25,-0.00604007,-0.0546489,0.260627,-1.72041,-0.0748651,0.0537733,3.00893,-2.08857,0.138673,-20,0.138673,-20,0.00841348,-0.0594763,0.830291,16,2
1.3,-0.00860457,-0.0470965,0.187511,-1.17843,-0.0720031,0.0607069,2.8795,-3.08857,0.0790134,-20,0.0790134,-20,0.00437372,-0.0594763,0.830291,16,2
