0,0.297392,0,-0.230616,0,-0.61674,0,-0.30691,0,-3.10143,18.4756,-3.10143,18.4756,0.0172328,-0.81058,0.847813,16,2
0.05,0.286754,-0.422064,-0.241742,-0.44108,-0.620617,-0.155072,-0.283815,0.923778,-2.72926,16.2585,-2.72926,16.2585,0.0171121,-0.81058,0.847813,16,2
0.1,0.25542,-0.821248,-0.271282,-0.730138,-0.631782,-0.291535,-0.217303,1.7367,-2.27769,13.5685,-2.27769,13.5685,0.0168891,-0.81058,0.847813,16,2
0.15,0.205412,-1.16296,-0.310272,-0.816052,-0.649206,-0.405419,-0.113508,2.41513,-1.77114,10.5509,-1.77114,10.5509,0.0168744,-0.81058,0.847813,16,2
0.2,0.140395,-1.41663,-0.347926,-0.677475,-0.671691,-0.493976,0.0204373,2.94267,-1.23427,7.35267,-1.23427,7.35267,0.0172228,-0.81058,0.847813,16,2
0.25,0.0654026,-1.55869,-0.373159,-0.323655,-0.697933,-0.555689,0.176762,3.3103,-0.690975,4.11622,-0.690975,4.11622,0.0176318,-0.81058,0.847813,16,2
0.3,-0.0135906,-1.5753,-0.376027,0.209778,-0.726581,-0.590238,0.347422,3.51611,-0.163507,0.974027,-0.163507,0.974027,0.0174188,-0.81058,0.847813,16,2
0.35,-0.0901973,-1.46407,-0.348879,0.867727,-0.756297,-0.598414,0.524445,3.56482,0.328305,-1.95575,0.328305,-1.95575,0.0159518,-0.81058,0.847813,16,2
0.4,-0.158211,-1.2345,-0.287167,1.58188,-0.785808,-0.581998,0.700242,3.46703,0.767639,-4.57291,0.767639,-4.57291,0.013179,-0.81058,0.847813,16,2
0.45,-0.212178,-0.906897,-0.190005,2.27463,-0.813948,-0.543616,0.867877,3.23838,1.14112,-6.79779,1.14112,-6.79779,0.00996463,-0.81058,0.847813,16,2
0.5,-0.247888,-0.510148,-0.0605592,2.86222,-0.839702,-0.48656,1.0213,2.89849,1.43908,-8.57276,1.43908,-8.57276,0.00805375,-0.81058,0.847813,16,2
0.55,-0.26273,-0.0788603,0.0937808,3.26093,-0.862231,-0.414606,1.15551,2.46986,1.65564,-9.86282,1.65564,-9.86282,0.00960116,-0.81058,0.847813,16,2
0.6,-0.255905,0.349651,0.261684,3.39901,-0.880892,-0.331824,1.26667,1.97672,1.78865,-10.6552,1.78865,-10.6552,0.0163097,-0.81058,0.847813,16,2
0.65,-0.228484,0.738362,0.428871,3.23236,-0.895248,-0.242392,1.35219,1.44396,1.83947,-10.9579,1.83947,-10.9579,0.0284357,-0.81058,0.847813,16,2
0.7,-0.183321,1.05358,0.579835,2.75662,-0.905068,-0.150419,1.41069,0.896061,1.81265,-10.7981,1.81265,-10.7981,0.0441886,-0.81058,0.847813,16,2
0.75,-0.124806,1.26801,0.699893,2.00807,-0.910323,-0.0597863,1.44199,0.356154,0.000257167,0.000690528,1.71546,-10.2192,0.0600187,-0.81058,0.847813,16,2
0.8,-0.0563605,1.4476,0.767533,0.681209,-0.913312,-0.0597735,1.4598,0.356188,1.76326,-10.5042,1.76326,-10.5042,0.0700976,-0.81058,0.847813,16,2
0.85,0.0153992,1.39941,0.776526,-0.324014,-0.914097,0.0283896,1.46448,-0.169022,1.59949,-9.52866,1.59949,-9.52866,0.0713963,-0.81058,0.847813,16,2
0.9,0.0814882,1.22272,0.734735,-1.33535,-0.910678,0.108364,1.44412,-0.645455,1.38484,-8.25,1.38484,-8.25,0.064853,-0.81058,0.847813,16,2
0.95,0.135942,0.937887,0.643769,-2.27637,-0.903529,0.177606,1.40153,-1.05796,1.13197,-6.74364,1.13197,-6.74364,0.0516774,-0.81058,0.847813,16,2
1,0.174067,0.574959,0.509018,-3.07268,-0.893233,0.234204,1.34021,-1.39514,0.854046,-5.08804,0.854046,-5.08804,0.0348531,-0.81058,0.847813,16,2
1.05,0.192849,0.170386,0.33948,-3.65558,-0.880456,0.276907,1.26409,-1.64954,0.564197,-3.36136,0.564197,-3.36136,0.0185634,-0.81058,0.847813,16,2
1.1,0.191182,-0.236475,0.14731,-3.96924,-0.865905,0.305116,1.17741,-1.81761,0.274968,-1.63837,0.274968,-1.63837,0.00718436,-0.81058,0.847813,16,2
1.15,0.169932,-0.606697,-0.053058,-3.98025,-0.850305,0.318865,1.08448,-1.89953,-0.00212127,0.0123218,-0.00212127,0.0123218,0.00393187,-0.81058,0.847813,16,2
1.2,0.13183,-0.905062,-0.246247,-3.68521,-0.834365,0.318759,0.989523,-1.89891,-0.256959,1.53046,-0.256959,1.53046,0.0096067,-0.81058,0.847813,16,2
1.25,0.0812102,-1.1033,-0.417508,-3.11192,-0.818748,0.305911,0.89649,-1.82239,-0.481131,2.86594,-0.481131,2.86594,0.0221387,-0.81058,0.847813,16,2
1.3,0.0235817,-1.18307,-0.554161,-2.31343,-0.804054,0.281854,0.808954,-1.67909,-0.668124,3.97993,-0.668124,3.97993,0.0373237,-0.81058,0.847813,16,2
1.35,-0.0349245,-1.13813,-0.646614,-1.35819,-0.790796,0.248448,0.729974,-1.48009,-0.813432,4.84561,-0.813432,4.84561,0.0503872,-0.81058,0.847813,16,2
1.4,-0.0881856,-0.975043,-0.688899,-0.321446,-0.779391,0.207777,0.662026,-1.23781,-0.914579,5.44821,-0.914579,5.44821,0.0575323,-0.81058,0.847813,16,2
1.45,-0.130712,-0.71231,-0.67888,0.719279,-0.770145,0.162048,0.606946,-0.965402,-0.971051,5.78468,-0.971051,5.78468,0.0568623,-0.81058,0.847813,16,2
1.5,-0.15819,-0.378024,-0.61832,1.68553,-0.763257,0.113495,0.565907,-0.676168,-0.984163,5.86284,-0.984163,5.86284,0.0486349,-0.81058,0.847813,16,2
1.55,-0.167886,-0.00675502,-0.512899,2.49949,-0.758812,0.0642869,0.539427,-0.383026,-0.956859,5.70023,-0.956859,5.70023,0.0350903,-0.81058,0.847813,16,2
1.6,-0.158885,0.363833,-0.372065,3.08954,-0.756794,0.016444,0.527401,-0.0980144,-0.893466,5.32262,-0.893466,5.32262,0.0199587,-0.81058,0.847813,16,2
1.65,-0.132165,0.696347,-0.208486,3.40052,-0.757088,-0.0282293,0.529154,0.168117,-0.799405,4.76232,-0.799405,4.76232,0.00751653,-0.81058,0.847813,16,2
1.7,-0.0904943,0.957004,-0.0369346,3.40532,-0.759499,-0.0681996,0.543512,0.406233,-0.680893,4.05635,-0.680893,4.05635,0.00118799,-0.81058,0.847813,16,2
1.75,-0.0381713,1.11891,0.127317,3.11164,-0.76376,-0.102244,0.568894,0.60905,-0.544626,3.2446,-0.544626,3.2446,0.00219528,-0.81058,0.847813,16,2
1.8,0.019395,1.16499,0.270221,2.55973,-0.769553,-0.129476,0.603403,0.77128,-0.397476,2.36801,-0.397476,2.36801,0.00908085,-0.81058,0.847813,16,2
1.85,0.076234,1.09008,0.380362,1.81271,-0.776524,-0.149349,0.644927,0.889681,-0.246198,1.46682,-0.246198,1.46682,0.0184675,-0.81058,0.847813,16,2
1.9,0.126431,0.901543,0.449813,0.945015,-0.784299,-0.161659,0.691244,0.963022,-0.0971749,0.57906,-0.0971749,0.57906,0.0265581,-0.81058,0.847813,16,2
1.95,0.164735,0.61831,0.47447,0.0342411,-0.792503,-0.166518,0.740119,0.991975,0.0438134,-0.260845,0.0438134,-0.260845,0.0305044,-0.81058,0.847813,16,2
2,0.187086,0.268617,0.454111,-0.842562,-0.800775,-0.164327,0.789392,0.978933,0.17177,-1.02312,0.17177,-1.02312,0.0291404,-0.81058,0.847813,16,2
2.05,0.191006,-0.113051,0.392316,-1.61057,-0.808776,-0.155739,0.83706,0.927776,0.28262,-1.68349,0.28262,-1.68349,0.0231018,-0.81058,0.847813,16,2
2.1,0.175826,-0.489231,0.296288,-2.2006,-0.81621,-0.141608,0.881344,0.843602,0.373296,-2.2237,0.373296,-2.2237,0.0145214,-0.81058,0.847813,16,2
2.15,0.142759,-0.822779,0.176401,-2.55639,-0.822824,-0.122943,0.920744,0.732417,0.441787,-2.63173,0.441787,-2.63173,0.00635776,-0.81058,0.847813,16,2
2.2,0.0947968,-1.08019,0.0453183,-2.64418,-0.828419,-0.100854,0.954076,0.60083,0.487127,-2.90186,0.487127,-2.90186,0.00137247,-0.81058,0.847813,16,2
2.25,0.0364456,-1.23489,-0.0833376,-2.46027,-0.832852,-0.0764973,0.98049,0.455737,0.509355,-3.0343,0.509355,-3.0343,0.00102895,-0.81058,0.847813,16,2
2.3,-0.0266968,-1.27024,-0.196547,-2.03206,-0.836041,-0.0510296,0.999484,0.304022,0.50943,-3.03477,0.50943,-3.03477,0.0048811,-0.81058,0.847813,16,2
