0,-0.202464,0,0.196745,0,0.756749,0,0.944257,0,-20,-6.71756,-20,-6.71756,0.00979166,-0.63051,0.608379,20,3
0.05,-0.168322,1.35567,0.195365,-0.0547439,0.731749,-1,0.93586,-0.335878,-20,-5.54199,-20,-5.54199,0.00818885,-0.63051,0.608379,20,3
0.1,-0.0689067,2.59058,0.189932,-0.160792,0.656749,-2,0.912139,-0.612978,-19.7452,-4.23626,-19.7452,-4.23626,0.00505802,-0.63051,0.608379,20,3
0.15,0.0863199,3.56763,0.177961,-0.314113,0.532068,-2.98726,0.876195,-0.824791,-14.2898,-2.88194,-14.2898,-2.88194,0.00484498,-0.63051,0.608379,20,3
0.2,0.275094,3.91891,0.157382,-0.502308,0.364843,-3.70175,0.831353,-0.968888,-8.80181,-1.55281,-8.80181,-1.55281,0.0123242,-0.63051,0.608379,20,3
0.25,0.464997,3.61469,0.126923,-0.706173,0.168753,-4.14184,0.780967,-1.04653,-3.55974,-0.31218,-3.55974,-0.31218,0.0282284,-0.63051,0.608379,20,3
0.3,0.625041,2.74012,0.0863914,-0.901924,-0.0427886,-4.31983,0.728251,-1.06214,1.20505,0.78898,1.20505,0.78898,0.0478292,-0.63051,0.608379,20,3
0.35,0.73046,1.45061,0.0368433,-1.06389,-0.257274,-4.25957,0.67613,-1.02269,5.31399,1.71305,5.31399,1.71305,0.0636538,-0.63051,0.608379,20,3
0.4,0.764618,-0.0913501,-0.0194007,-1.16754,-0.46361,-3.99387,0.627137,-0.937036,8.64362,2.43595,8.64362,2.43595,0.0693438,-0.63051,0.608379,20,3
0.45,0.718404,-1.74823,-0.07889,-1.19262,-0.652499,-3.56169,0.58333,-0.815238,-0.00227766,-0.000180416,11.1249,2.9467,0.0621217,-0.63051,0.608379,20,3
0.5,0.599891,-2.96165,-0.133697,-0.981928,-0.830586,-3.56181,0.542568,-0.815248,-0.00318714,-0.000107234,14.6869,3.76197,0.0453102,-0.63051,0.608379,20,3
0.55,0.426263,-3.93412,-0.175484,-0.676166,-1.00868,-3.56197,0.501806,-0.815253,-0.00383377,-2.81956e-05,18.2493,4.57723,0.0257631,-0.63051,0.608379,20,3
0.6,0.212359,-4.55593,-0.200218,-0.305334,-1.18678,-3.56216,0.461043,-0.815254,-0.00403432,4.95141e-05,20,5.39249,0.0104559,-0.63051,0.608379,20,3
0.65,-0.0220353,-4.74397,-0.205524,0.0947501,-1.3649,-3.56236,0.42028,-0.815252,-0.00372872,0.000123969,20,6.20774,0.00529958,-0.63051,0.608379,20,3
0.7,-0.254274,-4.47086,-0.190893,0.485755,-1.54302,-3.56255,0.379518,-0.815246,-0.00300954,0.00019186,20,7.02297,0.0123839,-0.63051,0.608379,20,3
0.75,-0.462029,-3.77608,-0.157729,0.830122,-1.72115,-3.5627,0.338756,-0.815236,-0.00209939,0.00024458,20,7.83818,0.0288745,-0.63051,0.608379,20,3
0.8,-0.626326,-2.75013,-0.109225,1.09436,-1.89929,-3.5628,0.297994,-0.815224,-0.00121037,0.000272382,20,8.65337,0.0484658,-0.63051,0.608379,20,3
0.85,-0.733366,-1.50439,-0.0500766,1.25234,-2.07743,-3.56286,0.257233,-0.81521,-0.000383231,0.000269187,20,9.46855,0.0642434,-0.63051,0.608379,20,3
0.9,-0.774914,-0.147759,0.0139576,1.28818,-2.25557,-3.56288,0.216473,-0.815197,20,10.2837,20,10.2837,0.0711115,-0.63051,0.608379,20,3
0.95,-0.765724,0.512047,0.063887,0.692991,-2.40872,-2.56288,0.188568,-0.301011,20,9.29926,20,9.29926,0.0698669,-0.63051,0.608379,20,3
1,-0.724607,1.1181,0.083353,0.0795131,-2.51186,-1.56288,0.185142,0.163952,20,7.9729,20,7.9729,0.0632061,-0.63051,0.608379,20,3
1.05,-0.655903,1.60554,0.073346,-0.476525,-2.56501,-0.562881,0.203305,0.562597,20,6.41369,20,6.41369,0.0521986,-0.63051,0.608379,20,3
1.1,-0.566954,1.92022,0.0383955,-0.910176,-2.56815,0.437119,0.239452,0.883281,20,4.7287,20,4.7287,0.0391132,-0.63051,0.608379,20,3
1.15,-0.467395,2.02586,-0.014102,-1.17262,-2.52129,1.43712,0.289527,1.11972,20,3.01789,20,3.01789,0.0267286,-0.63051,0.608379,20,3
1.2,-0.368094,1.91001,-0.0748209,-1.23631,-2.42444,2.43712,0.349285,1.27061,20,1.37005,20,1.37005,0.0173293,-0.63051,0.608379,20,3
1.25,-0.279891,1.58632,-0.133665,-1.09836,-2.27758,3.43712,0.414528,1.33911,20,-0.140322,20,-0.140322,0.0118244,-0.63051,0.608379,20,3
1.3,-0.212333,1.09207,-0.18101,-0.780234,-2.08073,4.43712,0.481309,1.3321,15.693,-1.45488,15.693,-1.45488,0.00956874,-0.63051,0.608379,20,3
1.35,-0.1674,0.689855,-0.208828,-0.32372,-1.83925,5.22177,0.546095,1.25935,8.50957,-2.53237,8.50957,-2.53237,0.00881468,-0.63051,0.608379,20,3
1.4,-0.135749,0.565664,-0.211557,0.215354,-1.56753,5.64724,0.605897,1.13273,1.79863,-3.34856,1.79863,-3.34856,0.00779106,-0.63051,0.608379,20,3
1.45,-0.103528,0.712672,-0.186639,0.773445,-1.28292,5.73718,0.658348,0.965306,-4.16338,-3.8953,-4.16338,-3.8953,0.00563434,-0.63051,0.608379,20,3
1.5,-0.0582886,1.0823,-0.134769,1.28489,-1.00126,5.52901,0.701744,0.770542,-9.17196,-4.17893,-9.17196,-4.17893,0.00267688,-0.63051,0.608379,20,3
1.55,0.00914604,1.59319,-0.0598608,1.68737,-0.736277,5.07041,0.735048,0.561595,-13.0959,-4.21816,-13.0959,-4.21816,0.000456385,-0.63051,0.608379,20,3
1.6,0.103272,2.1406,0.0312717,1.92828,-0.499127,4.41562,0.757855,0.350688,-15.8745,-4.04157,-15.8745,-4.04157,0.00144771,-0.63051,0.608379,20,3
1.65,0.223002,2.60756,0.129577,1.97177,-0.298189,3.62189,0.770337,0.148609,-17.5121,-3.68499,-17.5121,-3.68499,0.00820153,-0.63051,0.608379,20,3
1.7,0.361433,2.88074,0.224762,1.80464,-0.138985,2.74629,0.773161,-0.0356404,-18.0694,-3.18872,-18.0694,-3.18872,0.021946,-0.63051,0.608379,20,3
