0,-8.15437e-05,0,0.00970375,0,-0.0720606,0,-0.339995,0,-11.1123,-12.0275,-11.1123,-12.0275,1.1724e-05,-0.627676,-0.941368,20,3
0.05,0.0136987,0.546639,0.0241395,0.572629,-0.085951,-0.555615,-0.355029,-0.601373,-9.16765,-9.92266,-9.16765,-9.92266,9.59006e-05,-0.627676,-0.941368,20,3
0.1,0.0512747,0.944025,0.0634157,0.985439,-0.125191,-1.014,-0.397501,-1.09751,-7.00769,-7.58482,-7.00769,-7.58482,0.000827108,-0.627676,-0.941368,20,3
0.15,0.103866,1.14231,0.118158,1.18615,-0.184651,-1.36438,-0.461858,-1.47675,-4.76735,-5.15997,-4.76735,-5.15997,0.00306872,-0.627676,-0.941368,20,3
0.2,0.160852,1.11842,0.177078,1.15132,-0.258829,-1.60275,-0.542145,-1.73475,-2.56868,-2.78023,-2.56868,-2.78023,0.00705773,-0.627676,-0.941368,20,3
0.25,0.211179,0.878392,0.228492,0.888647,-0.342177,-1.73118,-0.632357,-1.87376,-0.516413,-0.558943,-0.516413,-0.558943,0.0118596,-0.627676,-0.941368,20,3
0.3,0.244779,0.454981,0.261823,0.434065,-0.429382,-1.757,-0.726744,-1.9017,1.30514,1.41263,1.30514,1.41263,0.0156555,-0.627676,-0.941368,20,3
0.35,0.253759,-0.0985473,0.268846,-0.155242,-0.515601,-1.69175,-0.820063,-1.83107,2.83375,3.06712,2.83375,3.06712,0.0166322,-0.627676,-0.941368,20,3
0.4,0.23324,-0.715766,0.244558,-0.808727,-0.596646,-1.55006,-0.907783,-1.67772,4.02959,4.36145,4.02959,4.36145,0.0139507,-0.627676,-0.941368,20,3
0.45,0.181855,-1.3235,0.187671,-1.44901,-0.669112,-1.34858,-0.986217,-1.45964,4.87447,5.27591,4.87447,5.27591,0.00840603,-0.627676,-0.941368,20,3
0.5,0.10195,-1.84736,0.100823,-1.99738,-0.730448,-1.10486,-1.0526,-1.19585,5.37002,5.81227,5.37002,5.81227,0.00255083,-0.627676,-0.941368,20,3
0.55,-0.000518134,-2.2182,-0.00951606,-2.38048,-0.778978,-0.836356,-1.10513,-0.905235,5.53512,5.99097,5.53512,5.99097,1.13075e-05,-0.627676,-0.941368,20,3
0.6,-0.116438,-2.38058,-0.133538,-2.53968,-0.813877,-0.5596,-1.1429,-0.605686,5.40283,5.84779,5.40283,5.84779,0.00388787,-0.627676,-0.941368,20,3
0.65,-0.234474,-2.30211,-0.259098,-2.44144,-0.835104,-0.289458,-1.16588,-0.313297,5.01694,5.43011,5.01694,5.43011,0.0148972,-0.627676,-0.941368,20,3
0.7,-0.342394,-1.97978,-0.373164,-2.08436,-0.843305,-0.0386114,-1.17476,-0.0417913,4.42843,4.79314,4.42843,4.79314,0.0305953,-0.627676,-0.941368,20,3
0.75,-0.428571,-1.44016,-0.463448,-1.49876,-0.839701,0.18281,-1.17085,0.197866,3.69207,3.99613,3.69207,3.99613,0.0464093,-0.627676,-0.941368,20,3
0.8,-0.483322,-0.733227,-0.519825,-0.739329,-0.825945,0.367413,-1.15597,0.397672,2.86315,3.09894,2.86315,3.09894,0.0576453,-0.627676,-0.941368,20,3
0.85,-0.499863,0.076433,-0.535299,0.124824,-0.803995,0.510571,-1.13221,0.552619,1.99468,2.15895,1.99468,2.15895,0.061035,-0.627676,-0.941368,20,3
0.9,-0.474841,0.916955,-0.506516,1.018,-0.775973,0.610305,-1.10188,0.660567,1.13504,1.22852,1.13504,1.22852,0.0553535,-0.627676,-0.941368,20,3
0.95,-0.408582,1.71353,-0.433983,1.86183,-0.744039,0.667057,-1.06731,0.721993,0.326104,0.352961,0.326104,0.352961,0.0416791,-0.627676,-0.941368,20,3
1,-0.305168,2.3913,-0.322146,2.57761,-0.710279,0.683362,-1.03077,0.739641,-0.398021,-0.4308,-0.398021,-0.4308,0.0237218,-0.627676,-0.941368,20,3
1.05,-0.172336,2.87998,-0.179311,3.09081,-0.676608,0.663461,-0.994331,0.718101,-1.01173,-1.09505,-1.01173,-1.09505,0.00762158,-0.627676,-0.941368,20,3
1.1,-0.021058,3.12223,-0.0172236,3.34029,-0.6447,0.612875,-0.959794,0.663348,-1.49814,-1.62152,-1.49814,-1.62152,9.21307e-05,-0.627676,-0.941368,20,3
1.15,0.135376,3.08419,0.149899,3.29023,-0.615929,0.537968,-0.928654,0.582272,-1.84884,-2.0011,-1.84884,-2.0011,0.00504488,-0.627676,-0.941368,20,3
1.2,0.282751,2.76346,0.306893,2.93919,-0.591342,0.445526,-0.902042,0.482217,-2.06326,-2.23318,-2.06326,-2.23318,0.0210594,-0.627676,-0.941368,20,3
1.25,0.407557,2.18992,0.439414,2.32067,-0.571644,0.342363,-0.880722,0.370558,-2.14771,-2.32459,-2.14771,-2.32459,0.0421124,-0.627676,-0.941368,20,3
1.3,0.498456,1.41877,0.535514,1.49487,-0.557211,0.234977,-0.8651,0.254329,-2.11423,-2.28835,-2.11423,-2.28835,0.0609147,-0.627676,-0.941368,20,3
1.35,0.547284,0.520222,0.586669,0.53682,-0.548105,0.129266,-0.855244,0.139911,-1.97921,-2.14221,-1.97921,-2.14221,0.071923,-0.627676,-0.941368,20,3
