0,-0.0918419,0,-0.153713,0,0.352508,0,-0.51423,0,-7.13736,12.0669,-7.13736,12.0669,0.0039729,-0.00435989,0.0891142,20,3
0.05,-0.078549,0.5274,-0.161016,-0.289617,0.343587,-0.356868,-0.499147,0.603344,-5.88833,9.95518,-5.88833,9.95518,0.00397867,-0.00435989,0.0891142,20,3
0.1,-0.041495,0.942767,-0.179603,-0.447623,0.318383,-0.651285,-0.456536,1.1011,-4.501,7.60968,-4.501,7.60968,0.00421614,-0.00435989,0.0891142,20,3
0.15,0.0124741,1.19842,-0.202167,-0.44745,0.280192,-0.876335,-0.391968,1.48159,-3.06204,5.17688,-3.06204,5.17688,0.00509018,-0.00435989,0.0891142,20,3
0.2,0.0745961,1.26618,-0.220651,-0.285854,0.232548,-1.02944,-0.311418,1.74043,-1.64985,2.78934,-1.64985,2.78934,0.00671261,-0.00435989,0.0891142,20,3
0.25,0.135266,1.14088,-0.227394,0.0182325,0.179014,-1.11193,-0.220909,1.8799,-0.331689,0.560775,-0.331689,0.560775,0.00862591,-0.00435989,0.0891142,20,3
0.3,0.185203,0.840569,-0.216162,0.42744,0.123003,-1.12851,-0.126214,1.90794,0.838286,-1.41726,0.838286,-1.41726,0.00995383,-0.00435989,0.0891142,20,3
0.35,0.21654,0.403,-0.182935,0.891026,0.067625,-1.0866,-0.0325882,1.83707,1.8201,-3.07718,1.8201,-3.07718,0.00987276,-0.00435989,0.0891142,20,3
0.4,0.223669,-0.120007,-0.126456,1.35015,0.0155702,-0.995594,0.0554191,1.68322,2.58818,-4.37575,2.58818,-4.37575,0.00814125,-0.00435989,0.0891142,20,3
0.45,0.203796,-0.668589,-0.0484936,1.74324,-0.0309743,-0.866185,0.13411,1.46443,3.13084,-5.29321,3.13084,-5.29321,0.00543965,-0.00435989,0.0891142,20,3
0.5,0.157207,-1.18021,0.0461655,2.01227,-0.07037,-0.709643,0.200715,1.19977,3.44913,-5.83132,3.44913,-5.83132,0.00333259,-0.00435989,0.0891142,20,3
0.55,0.0872712,-1.5948,0.150082,2.1102,-0.101541,-0.537187,0.253414,0.908202,3.55518,-6.01061,3.55518,-6.01061,0.00373601,-0.00435989,0.0891142,20,3
0.6,0.000180887,-1.86056,0.253905,2.00861,-0.123956,-0.359428,0.291311,0.607672,3.47021,-5.86696,3.47021,-5.86696,0.00798324,-0.00435989,0.0891142,20,3
0.65,-0.0956282,-1.94051,0.347455,1.70299,-0.13759,-0.185917,0.314361,0.314324,3.22235,-5.44791,3.22235,-5.44791,0.0159494,-0.00435989,0.0891142,20,3
0.7,-0.19037,-1.81828,0.420949,1.21338,-0.142858,-0.0247999,0.323267,0.0419283,2.84435,-4.80885,2.84435,-4.80885,0.0258429,-0.00435989,0.0891142,20,3
0.75,-0.274022,-1.5009,0.466141,0.580314,-0.140542,0.117418,0.319353,-0.198514,2.37139,-4.00923,2.37139,-4.00923,0.0348649,-0.00435989,0.0891142,20,3
0.8,-0.337478,-1.01727,0.477189,-0.141666,-0.131707,0.235987,0.304416,-0.398976,1.83898,-3.1091,1.83898,-3.1091,0.0402923,-0.00435989,0.0891142,20,3
0.85,-0.373517,-0.413181,0.451193,-0.89021,-0.117609,0.327937,0.28058,-0.554431,1.28117,-2.16603,1.28117,-2.16603,0.0403686,-0.00435989,0.0891142,20,3
0.9,-0.377505,0.254793,0.38847,-1.59953,-0.0996107,0.391995,0.250151,-0.662732,0.72903,-1.23255,0.72903,-1.23255,0.0347795,-0.00435989,0.0891142,20,3
