0,0.144368,0,0.27755,0,0.0900469,0,0.541997,0,12.5094,-8.29906,12.5094,-8.29906,0.0120205,0.715516,0.127044,20,3
0.05,0.121985,-0.888325,0.274062,-0.13832,0.105684,0.625469,0.531623,-0.414953,10.3202,-6.84672,10.3202,-6.84672,0.0110741,0.715516,0.127044,20,3
0.1,0.0596247,-1.58624,0.262214,-0.331698,0.149857,1.14148,0.502317,-0.757289,7.88873,-5.23359,7.88873,-5.23359,0.00893855,0.715516,0.127044,20,3
0.15,-0.0310703,-2.01206,0.239507,-0.569136,0.216792,1.53592,0.457911,-1.01897,5.36672,-3.56043,5.36672,-3.56043,0.00722444,0.715516,0.127044,20,3
0.2,-0.135144,-2.11675,0.204216,-0.831046,0.300297,1.80425,0.402512,-1.19699,2.89163,-1.91838,2.89163,-1.91838,0.00739736,0.715516,0.127044,20,3
0.25,-0.236218,-1.89344,0.155762,-1.09139,0.394124,1.94884,0.340265,-1.29291,0.581339,-0.385675,0.581339,-0.385675,0.0098455,0.715516,0.127044,20,3
0.3,-0.318649,-1.37794,0.0949752,-1.32039,0.492292,1.9779,0.275137,-1.31219,-1.46923,0.974727,-1.46923,0.974727,0.0136005,0.715516,0.127044,20,3
0.35,-0.369451,-0.63883,0.0241992,-1.48766,0.589351,1.90444,0.210746,-1.26346,-3.19002,2.11634,-3.19002,2.11634,0.0168691,0.715516,0.127044,20,3
0.4,-0.379577,0.236645,-0.052768,-1.56594,0.680586,1.74494,0.150218,-1.15764,-4.53621,3.00944,-4.53621,3.00944,0.0180454,0.715516,0.127044,20,3
0.45,-0.344576,1.15312,-0.130925,-1.53485,0.762162,1.51813,0.0960982,-1.00717,-5.48731,3.64043,-5.48731,3.64043,0.0166423,0.715516,0.127044,20,3
0.5,-0.264853,2.01199,-0.204503,-1.38428,0.83121,1.24376,0.0502904,-0.825146,-6.04516,4.01052,-6.04516,4.01052,0.0136901,0.715516,0.127044,20,3
0.55,-0.14577,2.7145,-0.267532,-1.11649,0.885841,0.941506,0.0140463,-0.62462,-6.23102,4.13382,-6.23102,4.13382,0.0114047,0.715516,0.127044,20,3
0.6,0.0025201,3.16945,-0.31448,-0.746347,0.925128,0.629955,-0.0120175,-0.417929,-6.0821,4.03502,-6.0821,4.03502,0.0122123,0.715516,0.127044,20,3
0.65,0.165794,3.30786,-0.340843,-0.299847,0.949023,0.32585,-0.0278701,-0.216178,-5.64769,3.74682,-5.64769,3.74682,0.0175422,0.715516,0.127044,20,3
0.7,0.327295,3.09944,-0.343644,0.188643,0.958256,0.0434658,-0.0339955,-0.0288364,-4.98519,3.30731,-4.98519,3.30731,0.0270035,0.715516,0.127044,20,3
0.75,0.469925,2.56074,-0.321764,0.679582,0.954198,-0.205794,-0.0313032,0.136529,-4.15625,2.75737,-4.15625,2.75737,0.0383847,0.715516,0.127044,20,3
0.8,0.578478,1.74899,-0.276122,1.13152,0.938713,-0.413606,-0.02103,0.274397,-3.22311,2.1383,-3.22311,2.1383,0.0484108,0.715516,0.127044,20,3
0.85,0.641291,0.745891,-0.209689,1.50446,0.914004,-0.574762,-0.00463727,0.381312,-2.24546,1.4897,-2.24546,1.4897,0.0538409,0.715516,0.127044,20,3
0.9,0.651051,-0.358059,-0.127326,1.76341,0.882459,-0.687035,0.0162905,0.455797,-1.27774,0.847689,-1.27774,0.847689,0.0525369,0.715516,0.127044,20,3
0.95,0.605007,-1.47115,-0.0354379,1.88222,0.84651,-0.750922,0.0401399,0.498181,-0.367104,0.243546,-0.367104,0.243546,0.0443266,0.715516,0.127044,20,3
1,0.505022,-2.5003,0.0585569,1.84698,0.808505,-0.769277,0.0653534,0.510359,0.448062,-0.297256,0.448062,-0.297256,0.0314577,0.715516,0.127044,20,3
1.05,0.357685,-3.34973,0.146904,1.65827,0.770601,-0.746874,0.0904998,0.495496,1.13893,-0.755595,1.13893,-0.755595,0.0182715,0.715516,0.127044,20,3
1.1,0.174357,-3.92622,0.222248,1.33132,0.734681,-0.689928,0.11433,0.457716,1.68649,-1.11886,1.68649,-1.11886,0.0098067,0.715516,0.127044,20,3
1.15,-0.029308,-4.1545,0.27833,0.894189,0.702293,-0.605603,0.135817,0.401773,2.08128,-1.38078,2.08128,-1.38078,0.00968541,0.715516,0.127044,20,3
1.2,-0.234769,-3.99728,0.310551,0.384596,0.674614,-0.501539,0.15418,0.332734,2.32266,-1.54091,2.32266,-1.54091,0.0184147,0.715516,0.127044,20,3
1.25,-0.422867,-3.46763,0.316367,-0.153747,0.652441,-0.385406,0.168891,0.255689,2.41773,-1.60399,2.41773,-1.60399,0.0332018,0.715516,0.127044,20,3
1.3,-0.576305,-2.62462,0.295491,-0.67464,0.636192,-0.264519,0.17967,0.175489,2.38004,-1.57898,2.38004,-1.57898,0.0492668,0.715516,0.127044,20,3
1.35,-0.681521,-1.55517,0.249943,-1.13278,0.625941,-0.145518,0.186471,0.0965402,2.22805,-1.47815,2.22805,-1.47815,0.0616316,0.715516,0.127044,20,3
1.4,-0.729584,-0.354942,0.183909,-1.48735,0.621451,-0.0341151,0.18945,0.0226328,1.98366,-1.31601,1.98366,-1.31601,0.0665127,0.715516,0.127044,20,3
1.45,-0.716325,0.881804,0.103424,-1.70596,0.622224,0.0650679,0.188937,-0.0431677,1.67063,-1.10834,1.67063,-1.10834,0.0622018,0.715516,0.127044,20,3
1.5,-0.642247,2.0618,0.0158486,-1.76853,0.627566,0.1486,0.185393,-0.0985848,1.3132,-0.871215,1.3132,-0.871215,0.0496378,0.715516,0.127044,20,3
1.55,-0.512583,3.08848,-0.0708208,-1.67007,0.636638,0.21426,0.179375,-0.142146,0.934795,-0.620167,0.934795,-0.620167,0.0325453,0.715516,0.127044,20,3
1.6,-0.337482,3.86299,-0.148738,-1.42147,0.648519,0.261,0.171492,-0.173154,0.556946,-0.369492,0.556946,-0.369492,0.0166399,0.715516,0.127044,20,3
1.65,-0.131859,4.29662,-0.21097,-1.04797,0.662265,0.288847,0.162373,-0.191629,0.198481,-0.131677,0.198481,-0.131677,0.00763438,0.715516,0.127044,20,3
1.7,0.0856342,4.33242,-0.252141,-0.585861,0.676956,0.298771,0.152627,-0.198212,-0.1251,0.0829948,-0.1251,0.0829948,0.00875681,0.715516,0.127044,20,3
